Z,A,E0,ThetaDeg,nu,cross,error,dataSet
6,12,0.08,139.7,0.0308,18604.399999999998,308.365,26
6,12,0.08,139.7,0.0316,20091.8,320.455,26
6,12,0.08,139.7,0.0324,20490.4,323.618,26
6,12,0.08,139.7,0.0332,20357.5,322.567,26
6,12,0.08,139.7,0.034,21257.100000000002,329.617,26
6,12,0.08,139.7,0.0348,21773.3,333.59499999999997,26
6,12,0.08,139.7,0.0356,22402.0,338.377,26
6,12,0.08,139.7,0.0364,22882.4,341.986,26
6,12,0.08,139.7,0.0372,23577.5,347.142,26
6,12,0.08,139.7,0.038,24507.8,353.923,26
6,12,0.08,139.7,0.0388,24845.1,356.351,26
6,12,0.08,139.7,0.0396,25029.1,357.668,26
6,12,0.08,139.7,0.0404,26368.2,367.11100000000005,26
6,12,0.08,139.7,0.0412,27027.5,371.673,26
6,12,0.08,139.7,0.042,27416.0,374.334,26
6,12,0.08,139.7,0.0428,28484.2,381.55699999999996,26
6,12,0.08,139.7,0.0436,29399.100000000002,387.63599999999997,26
6,12,0.08,139.7,0.0444,29644.4,389.25,26
6,12,0.08,139.7,0.0452,30130.0,392.425,26
6,12,0.08,139.7,0.046,31014.199999999997,398.142,26
6,12,0.08,139.7,0.0468,33293.799999999996,412.514,26
6,12,0.08,139.7,0.0476,33758.899999999994,415.38599999999997,26
6,12,0.08,139.7,0.0484,35292.200000000004,424.714,26
6,12,0.08,139.7,0.0492,36294.0,430.70000000000005,26
6,12,0.08,139.7,0.05,37975.5,440.564,26
6,12,0.08,139.7,0.0508,38931.3,446.074,26
6,12,0.08,139.7,0.0516,40183.5,453.19100000000003,26
6,12,0.08,139.7,0.0524,42253.5,464.717,26
6,12,0.08,139.7,0.0532,43536.4,471.71999999999997,26
6,12,0.08,139.7,0.054,45458.2,482.01800000000003,26
6,12,0.08,139.7,0.0548,48892.899999999994,499.897,26
6,12,0.08,139.7,0.0556,52210.0,516.576,26
6,12,0.08,139.7,0.0564,53682.0,523.807,26
6,12,0.08,139.7,0.0572,56058.6,535.277,26
6,12,0.08,139.7,0.058,54607.100000000006,528.302,26
6,12,0.08,139.7,0.0588,54499.7,527.7819999999999,26
6,12,0.08,139.7,0.0596,54658.200000000004,528.5490000000001,26
6,12,0.08,139.7,0.0604,53303.7,521.959,26
6,12,0.08,139.7,0.0612,53508.200000000004,522.959,26
6,12,0.08,139.7,0.062,52557.5,518.293,26
6,12,0.08,139.7,0.0628,52414.4,517.586,26
6,12,0.08,139.7,0.0636,50318.9,507.13399999999996,26
6,12,0.08,139.7,0.0644,50968.0,510.39500000000004,26
6,12,0.08,139.7,0.0652,50666.4,508.883,26
6,12,0.08,139.7,0.066,50548.9,508.292,26
6,12,0.08,139.7,0.0668,49220.0,501.566,26
6,12,0.08,139.7,0.0676,49005.299999999996,500.471,26
6,12,0.08,139.7,0.0684,49552.2,503.25600000000003,26
6,12,0.08,139.7,0.0692,48923.5,500.053,26
6,12,0.08,139.7,0.07,48555.5,498.169,26
6,12,0.08,139.7,0.0708,48627.1,498.536,26
6,12,0.08,139.7,0.0716,50916.9,510.139,26
6,12,0.08,139.7,0.0724,51857.3,514.828,26
6,12,0.08,139.7,0.0732,55373.7,531.9970000000001,26
6,12,0.08,139.7,0.074,61323.1,559.847,26
6,12,0.08,139.7,0.0748,71458.4,604.3439999999999,26
6,12,0.08,139.7,0.0756,104113.0,729.475,26
6,12,0.08,139.7,0.0764,124931.0,799.0840000000001,26
6,12,0.1,164.4,0.0025,13.6283,13.6283,26
6,12,0.1,164.4,0.0075,13.6283,13.6283,26
6,12,0.1,164.4,0.0095,13.6283,13.6283,26
6,12,0.1,164.4,0.0105,13.6283,13.6283,26
6,12,0.1,164.4,0.0135,13.6283,13.6283,26
6,12,0.1,164.4,0.0145,13.6283,13.6283,26
6,12,0.1,164.4,0.0175,27.2565,19.2733,26
6,12,0.1,164.4,0.0195,13.6283,13.6283,26
6,12,0.1,164.4,0.0205,27.2565,19.2733,26
6,12,0.1,164.4,0.0215,54.513,27.2565,26
6,12,0.1,164.4,0.0225,231.68,56.1907,26
6,12,0.1,164.4,0.0235,504.24500000000006,82.89739999999999,26
6,12,0.1,164.4,0.0245,681.413,96.3663,26
6,12,0.1,164.4,0.0255,1158.4,125.646,26
6,12,0.1,164.4,0.0265,1172.03,126.383,26
6,12,0.1,164.4,0.0275,1880.7,160.09599999999998,26
6,12,0.1,164.4,0.0285,2371.3199999999997,179.769,26
6,12,0.1,164.4,0.0295,2466.71,183.34900000000002,26
6,12,0.1,164.4,0.0305,2698.39,191.767,26
6,12,0.1,164.4,0.0315,3216.27,209.361,26
6,12,0.1,164.4,0.0325,2930.07,199.829,26
6,12,0.1,164.4,0.0335,3148.13,207.131,26
6,12,0.1,164.4,0.0345,3420.69,215.912,26
6,12,0.1,164.4,0.0355,4061.22,235.26,26
6,12,0.1,164.4,0.0365,4333.78,243.027,26
6,12,0.1,164.4,0.0375,4252.01,240.72299999999998,26
6,12,0.1,164.4,0.0385,4006.71,233.676,26
6,12,0.1,164.4,0.0395,4292.900000000001,241.877,26
6,12,0.1,164.4,0.0405,4442.8099999999995,246.064,26
6,12,0.1,164.4,0.0415,4320.16,242.644,26
6,12,0.1,164.4,0.0425,4797.139999999999,255.689,26
6,12,0.1,164.4,0.0435,4633.61,251.29299999999998,26
6,12,0.1,164.4,0.0445,4919.8,258.93699999999995,26
6,12,0.1,164.4,0.0455,4919.8,258.93699999999995,26
6,12,0.1,164.4,0.0465,5315.0199999999995,269.13599999999997,26
6,12,0.1,164.4,0.0475,5682.98,278.297,26
6,12,0.1,164.4,0.0485,5969.17,285.218,26
6,12,0.1,164.4,0.0495,5533.070000000001,274.60200000000003,26
6,12,0.1,164.4,0.0505,5710.24,278.963,26
6,12,0.1,164.4,0.0515,5723.87,279.296,26
6,12,0.1,164.4,0.0525,6378.02,294.82399999999996,26
6,12,0.1,164.4,0.0535,6800.5,304.43199999999996,26
6,12,0.1,164.4,0.0545,6677.84,301.674,26
6,12,0.1,164.4,0.0555,7127.58,311.66700000000003,26
6,12,0.1,164.4,0.0565,7304.74,315.517,26
6,12,0.1,164.4,0.0575,7781.73,325.655,26
6,12,0.1,164.4,0.0585,7182.089999999999,312.85699999999997,26
6,12,0.1,164.4,0.0595,7359.26,316.69199999999995,26
6,12,0.1,164.4,0.0605,7113.95,311.369,26
6,12,0.1,164.4,0.0615,6459.79,296.708,26
6,12,0.1,164.4,0.0625,6159.97,289.74100000000004,26
6,12,0.1,164.4,0.0635,6323.509999999999,293.562,26
6,12,0.1,164.4,0.0645,6487.05,297.333,26
6,12,0.1,164.4,0.0655,6650.59,301.058,26
6,12,0.1,164.4,0.0665,6050.94,287.165,26
6,12,0.1,164.4,0.0675,5737.49,279.628,26
6,12,0.1,164.4,0.0685,6391.650000000001,295.139,26
6,12,0.1,164.4,0.0695,5492.19,273.58500000000004,26
6,12,0.1,164.4,0.0705,5424.04,271.883,26
6,12,0.1,164.4,0.0715,5682.98,278.297,26
6,12,0.1,164.4,0.0725,5723.87,279.296,26
6,12,0.1,164.4,0.0735,4388.3,244.54999999999998,26
6,12,0.1,164.4,0.0745,4947.0599999999995,259.653,26
6,12,0.1,164.4,0.0755,3884.0499999999997,230.071,26
6,12,0.1,164.4,0.0765,4033.9600000000005,234.46900000000002,26
6,12,0.1,164.4,0.0775,4361.04,243.79000000000002,26
6,12,0.1,164.4,0.0785,4142.99,237.617,26
6,12,0.1,164.4,0.0795,3652.37,223.10399999999998,26
6,12,0.1,164.4,0.0805,3107.24,205.78199999999998,26
6,12,0.1,164.4,0.0815,3202.6400000000003,208.917,26
6,12,0.1,164.4,0.0825,2507.6,184.863,26
6,12,0.1,164.4,0.0835,2548.48,186.364,26
6,12,0.1,164.4,0.0845,1812.56,157.169,26
6,12,0.1,164.4,0.0855,1962.47,163.539,26
6,12,0.1,164.4,0.0865,1417.3400000000001,138.981,26
6,12,0.1,164.4,0.0875,1226.54,129.289,26
6,12,0.1,164.4,0.0885,722.2969999999999,99.21520000000001,26
6,12,0.1,164.4,0.0895,586.015,89.3664,26
6,12,0.1,164.4,0.0905,272.565,60.9474,26
6,12,0.1,164.4,0.0915,95.3978,36.057,26
6,12,0.08,124.2,0.0004,255.80599999999998,31.975700000000003,26
6,12,0.08,124.2,0.0012,283.785,33.679,26
6,12,0.08,124.2,0.002,227.827,30.176399999999997,26
6,12,0.08,124.2,0.0028,275.791,33.2013,26
6,12,0.08,124.2,0.0036,299.772,34.6147,26
6,12,0.08,124.2,0.0044,247.812,31.472100000000005,26
6,12,0.08,124.2,0.0052,403.69300000000004,40.169000000000004,26
6,12,0.08,124.2,0.006,335.745,36.6328,26
6,12,0.08,124.2,0.0068,311.76300000000003,35.3002,26
6,12,0.08,124.2,0.0076,319.757,35.749900000000004,26
6,12,0.08,124.2,0.0084,455.654,42.675900000000006,26
6,12,0.08,124.2,0.0092,487.63,44.1479,26
6,12,0.08,124.2,0.01,475.63899999999995,43.6017,26
6,12,0.08,124.2,0.0108,499.621,44.687400000000004,26
6,12,0.08,124.2,0.0116,451.657,42.4883,26
6,12,0.08,124.2,0.0124,439.666,41.9205,26
6,12,0.08,124.2,0.0132,487.63,44.1479,26
6,12,0.08,124.2,0.014,583.557,48.2955,26
6,12,0.08,124.2,0.0148,563.572,47.4613,26
6,12,0.08,124.2,0.0156,579.56,48.1298,26
6,12,0.08,124.2,0.0164,507.61500000000007,45.0435,26
6,12,0.08,124.2,0.0172,547.584,46.7833,26
6,12,0.08,124.2,0.018,559.575,47.2927,26
6,12,0.08,124.2,0.0188,1191.1000000000001,68.9983,26
6,12,0.08,124.2,0.0196,3289.5,114.665,26
6,12,0.08,124.2,0.0204,6111.360000000001,156.29100000000003,26
6,12,0.08,124.2,0.0212,8961.2,189.255,26
6,12,0.08,124.2,0.022,12150.800000000001,220.37699999999998,26
6,12,0.08,124.2,0.0228,14784.800000000001,243.09300000000002,26
6,12,0.08,124.2,0.0236,17834.5,266.99,26
6,12,0.08,124.2,0.0244,19876.899999999998,281.864,26
6,12,0.08,124.2,0.0252,20948.1,289.359,26
6,12,0.08,124.2,0.026,22335.0,298.785,26
6,12,0.08,124.2,0.0268,23278.300000000003,305.029,26
6,12,0.08,124.2,0.0276,23642.0,307.40299999999996,26
6,12,0.08,124.2,0.0284,24901.1,315.48199999999997,26
6,12,0.08,124.2,0.0292,26108.2,323.038,26
6,12,0.08,124.2,0.03,26507.899999999998,325.501,26
6,12,0.08,124.2,0.0308,26623.8,326.212,26
6,12,0.08,124.2,0.0316,27215.3,329.816,26
6,12,0.08,124.2,0.0324,28054.7,334.864,26
6,12,0.08,124.2,0.0332,29461.600000000002,343.158,26
6,12,0.08,124.2,0.034,29637.5,344.18,26
6,12,0.08,124.2,0.0348,29969.2,346.101,26
6,12,0.08,124.2,0.0356,31699.899999999998,355.954,26
6,12,0.08,124.2,0.0364,31763.899999999998,356.313,26
6,12,0.08,124.2,0.0372,32531.300000000003,360.59200000000004,26
6,12,0.08,124.2,0.038,33182.8,364.185,26
6,12,0.08,124.2,0.0388,33942.2,368.329,26
6,12,0.08,124.2,0.0396,34361.9,370.599,26
6,12,0.08,124.2,0.0404,35309.2,375.672,26
6,12,0.08,124.2,0.0412,36508.299999999996,381.998,26
6,12,0.08,124.2,0.042,37407.600000000006,386.67400000000004,26
6,12,0.08,124.2,0.0428,38442.799999999996,391.988,26
6,12,0.08,124.2,0.0436,38626.7,392.924,26
6,12,0.08,124.2,0.0444,39841.700000000004,399.05600000000004,26
6,12,0.08,124.2,0.0452,41748.3,408.493,26
6,12,0.08,124.2,0.046,42619.6,412.734,26
6,12,0.08,124.2,0.0468,43487.0,416.912,26
6,12,0.08,124.2,0.0476,45389.5,425.935,26
6,12,0.08,124.2,0.0484,46588.6,431.524,26
6,12,0.08,124.2,0.0492,48095.5,438.447,26
6,12,0.08,124.2,0.05,50337.8,448.551,26
6,12,0.08,124.2,0.0508,50777.4,450.50600000000003,26
6,12,0.08,124.2,0.0516,53547.3,462.63,26
6,12,0.08,124.2,0.0524,55741.700000000004,472.014,26
6,12,0.08,124.2,0.0532,57940.0,481.23199999999997,26
6,12,0.08,124.2,0.054,59886.5,489.24899999999997,26
6,12,0.08,124.2,0.0548,63048.1,501.997,26
6,12,0.08,124.2,0.0556,67780.5,520.496,26
6,12,0.08,124.2,0.0564,71150.0,533.277,26
6,12,0.08,124.2,0.0572,71525.7,534.683,26
6,12,0.08,124.2,0.058,71713.5,535.384,26
6,12,0.08,124.2,0.0588,71086.0,533.037,26
6,12,0.08,124.2,0.0596,70378.6,530.378,26
6,12,0.08,124.2,0.0604,69219.4,525.992,26
6,12,0.08,124.2,0.0612,67328.90000000001,518.759,26
6,12,0.08,124.2,0.062,66841.2,516.8770000000001,26
6,12,0.08,124.2,0.0628,66545.5,515.732,26
6,12,0.08,124.2,0.0636,65378.4,511.19000000000005,26
6,12,0.08,124.2,0.0644,63939.4,505.533,26
6,12,0.08,124.2,0.0652,62988.2,501.75800000000004,26
6,12,0.08,124.2,0.066,63311.9,503.046,26
6,12,0.08,124.2,0.0668,63603.700000000004,504.204,26
6,12,0.08,124.2,0.0676,62748.399999999994,500.80199999999996,26
6,12,0.08,124.2,0.0684,62688.4,500.563,26
6,12,0.08,124.2,0.0692,61361.4,495.23699999999997,26
6,12,0.08,124.2,0.07,61209.5,494.623,26
6,12,0.08,124.2,0.0708,62368.6,499.28499999999997,26
6,12,0.08,124.2,0.0716,63503.799999999996,503.80800000000005,26
6,12,0.08,124.2,0.0724,65494.299999999996,511.643,26
6,12,0.08,124.2,0.0732,70298.59999999999,530.077,26
6,12,0.08,124.2,0.074,77337.3,555.981,26
6,12,0.08,124.2,0.0748,96982.4,622.6030000000001,26
6,12,0.08,124.2,0.0756,153064.0,782.1700000000001,26
6,12,0.08,124.2,0.0764,3996.96,126.39500000000001,26
6,12,3.595,78.0,2.71422,0.9436260000000001,0.38523399999999997,26
6,12,3.595,78.0,2.75018,1.57271,0.497334,26
6,12,3.595,78.0,2.78613,2.83088,0.667244,26
6,12,3.595,78.0,2.82207,2.5163300000000004,0.629084,26
6,12,3.595,78.0,2.85803,6.76265,1.03129,26
6,12,3.595,78.0,2.89398,7.7062800000000005,1.1009,26
6,12,3.595,78.0,2.92992,12.4244,1.39785,26
6,12,3.595,78.0,2.96588,12.8962,1.4241499999999998,26
6,12,3.595,78.0,3.00183,20.6025,1.8000500000000001,26
6,12,3.595,78.0,3.03777,24.8488,1.97686,26
6,12,3.595,78.0,3.07373,34.1278,2.31675,26
6,12,3.595,78.0,3.10968,42.620400000000004,2.58901,26
6,12,3.595,78.0,3.14562,49.2258,2.78241,26
6,12,3.595,78.0,3.18158,63.222899999999996,3.15327,26
6,12,3.595,78.0,3.21753,74.3891,3.42042,26
6,12,3.595,78.0,3.25347,87.7572,3.7150600000000003,26
6,12,3.595,78.0,3.28943,108.831,4.13715,26
6,12,3.595,78.0,3.32538,125.03,4.43437,26
6,12,3.595,78.0,3.36132,138.713,4.67071,26
6,12,3.595,78.0,3.39728,159.473,5.00804,26
6,12,3.595,78.0,3.43323,189.826,5.46389,26
6,12,3.595,78.0,3.46917,216.248,5.83176,26
6,12,3.595,78.0,3.50513,239.052,6.131550000000001,26
6,12,3.595,78.0,3.54108,253.83499999999998,6.3183,26
6,12,0.56,147.6,0.21,2.4477,2.4477,26
6,12,0.56,147.6,0.2156,4.89541,3.46157,26
6,12,0.56,147.6,0.2212,7.34311,4.2395499999999995,26
6,12,0.56,147.6,0.2268,12.2385,5.47323,26
6,12,0.56,147.6,0.2324,17.1339,6.47601,26
6,12,0.56,147.6,0.238,24.477,7.7403200000000005,26
6,12,0.56,147.6,0.2436,39.1632,9.79081,26
6,12,0.56,147.6,0.2492,31.820099999999996,8.82532,26
6,12,0.56,147.6,0.2548,51.401799999999994,11.216800000000001,26
6,12,0.56,147.6,0.2604,68.5357,12.952,26
6,12,0.56,147.6,0.266,83.2219,14.2724,26
6,12,0.56,147.6,0.2716,95.4604,15.2859,26
6,12,0.56,147.6,0.2772,115.042,16.7806,26
6,12,0.56,147.6,0.2828,137.071,18.3169,26
6,12,0.56,147.6,0.2884,156.653,19.5816,26
6,12,0.56,147.6,0.294,166.44400000000002,20.1843,26
6,12,0.56,147.6,0.2996,208.05499999999998,22.566699999999997,26
6,12,0.56,147.6,0.3052,200.712,22.164900000000003,26
6,12,0.56,147.6,0.3108,210.50199999999998,22.6991,26
6,12,0.56,147.6,0.3164,237.427,24.1071,26
6,12,0.56,147.6,0.322,178.68200000000002,20.9132,26
6,12,0.56,147.6,0.3276,205.607,22.433600000000002,26
6,12,0.56,147.6,0.3332,217.846,23.0916,26
6,12,0.56,147.6,0.3388,232.53199999999998,23.857300000000002,26
6,12,0.56,147.6,0.3444,220.29299999999998,23.221,26
6,12,0.56,147.6,0.35,195.816,21.8929,26
6,12,0.56,147.6,0.3556,227.636,23.604799999999997,26
6,12,0.56,147.6,0.3612,234.97899999999998,23.9825,26
6,12,0.56,147.6,0.3668,203.15900000000002,22.299599999999998,26
6,12,0.56,147.6,0.3724,247.218,24.5991,26
6,12,0.56,147.6,0.378,203.15900000000002,22.299599999999998,26
6,12,0.56,147.6,0.3836,200.712,22.164900000000003,26
6,12,0.56,147.6,0.3892,252.11299999999997,24.8415,26
6,12,0.56,147.6,0.3948,286.381,26.476,26
6,12,0.56,147.6,0.4004,291.277,26.7013,26
6,12,0.56,147.6,0.406,303.515,27.2565,26
6,12,0.56,147.6,0.4116,357.365,29.5757,26
6,12,0.56,147.6,0.4172,354.917,29.4742,26
6,12,0.56,147.6,0.4228,381.84200000000004,30.5718,26
6,12,0.56,147.6,0.4284,430.796,32.472500000000004,26
6,12,0.56,147.6,0.434,491.988,34.702200000000005,26
6,12,0.56,147.6,0.4396,540.942,36.3877,26
6,12,0.56,147.6,0.4452,624.1640000000001,39.0867,26
6,12,0.56,147.6,0.4508,577.658,37.6023,26
6,12,0.56,147.6,0.4564,631.5070000000001,39.3159,26
6,12,0.56,147.6,0.462,643.7460000000001,39.6951,26
6,12,0.56,147.6,0.4676,609.478,38.6241,26
6,12,0.56,147.6,0.4732,709.834,41.682900000000004,26
6,12,0.56,147.6,0.4788,668.223,40.442699999999995,26
6,12,0.56,147.6,0.4844,707.386,41.611000000000004,26
6,12,0.56,147.6,0.49,734.311,42.395500000000006,26
6,12,0.56,147.6,0.4956,687.805,41.031,26
6,12,0.56,147.6,0.5012,619.269,38.933099999999996,26
6,12,0.56,147.6,0.5068,594.792,38.1559,26
6,12,0.56,147.6,0.5124,646.1940000000001,39.7705,26
6,12,0.56,147.6,0.518,589.896,37.9986,26
6,12,0.56,147.6,0.5236,523.8080000000001,35.8068,26
6,12,0.56,147.6,0.5292,457.72,33.4718,26
6,12,0.56,147.6,0.5348,398.976,31.2502,26
6,12,0.56,147.6,0.5404,457.72,33.4718,26
6,12,0.56,147.6,0.546,457.72,33.4718,26
6,12,0.56,147.6,0.5516,369.603,30.0779,26
6,12,0.12,160.8,0.0126,20.1896,14.2762,26
6,12,0.12,160.8,0.015,30.2843,17.4847,26
6,12,0.12,160.8,0.0162,10.0948,10.0948,26
6,12,0.12,160.8,0.0186,30.2843,17.4847,26
6,12,0.12,160.8,0.0198,40.3791,20.1896,26
6,12,0.12,160.8,0.021,30.2843,17.4847,26
6,12,0.12,160.8,0.0222,10.0948,10.0948,26
6,12,0.12,160.8,0.0234,10.0948,10.0948,26
6,12,0.12,160.8,0.0246,161.517,40.3791,26
6,12,0.12,160.8,0.0258,292.74899999999997,54.3621,26
6,12,0.12,160.8,0.027,504.73900000000003,71.3809,26
6,12,0.12,160.8,0.0282,797.4879999999999,89.7244,26
6,12,0.12,160.8,0.0294,1080.14,104.421,26
6,12,0.12,160.8,0.0306,1251.75,112.411,26
6,12,0.12,160.8,0.0318,1665.64,129.67000000000002,26
6,12,0.12,160.8,0.033,1665.64,129.67000000000002,26
6,12,0.12,160.8,0.0342,2029.0499999999997,143.118,26
6,12,0.12,160.8,0.0354,2473.22,158.008,26
6,12,0.12,160.8,0.0366,2442.94,157.038,26
6,12,0.12,160.8,0.0378,2715.5,165.56699999999998,26
6,12,0.12,160.8,0.039,2584.26,161.517,26
6,12,0.12,160.8,0.0402,3109.19,177.16299999999998,26
6,12,0.12,160.8,0.0414,3341.37,183.658,26
6,12,0.12,160.8,0.0426,3442.32,186.412,26
6,12,0.12,160.8,0.0438,3603.84,190.73499999999999,26
6,12,0.12,160.8,0.045,3775.4500000000003,195.22400000000002,26
6,12,0.12,160.8,0.0462,3805.73,196.00500000000002,26
6,12,0.12,160.8,0.0474,3967.25,200.12099999999998,26
6,12,0.12,160.8,0.0486,4219.62,206.38799999999998,26
6,12,0.12,160.8,0.0498,4128.77,204.154,26
6,12,0.12,160.8,0.051,3825.92,196.524,26
6,12,0.12,160.8,0.0522,4441.7,211.75,26
6,12,0.12,160.8,0.0534,4542.65,214.143,26
6,12,0.12,160.8,0.0546,4663.79,216.979,26
6,12,0.12,160.8,0.0558,4734.45,218.61700000000002,26
6,12,0.12,160.8,0.057,4976.73,224.14100000000002,26
6,12,0.12,160.8,0.0582,4552.75,214.38,26
6,12,0.12,160.8,0.0594,4845.5,221.166,26
6,12,0.12,160.8,0.0606,4441.7,211.75,26
6,12,0.12,160.8,0.0618,4290.28,208.10899999999998,26
6,12,0.12,160.8,0.063,4774.83,219.547,26
6,12,0.12,160.8,0.0642,4613.32,215.802,26
6,12,0.12,160.8,0.0654,4330.66,209.08599999999998,26
6,12,0.12,160.8,0.0666,3936.96,199.356,26
6,12,0.12,160.8,0.0678,4037.9100000000003,201.896,26
6,12,0.12,160.8,0.069,3906.6800000000003,198.588,26
6,12,0.12,160.8,0.0702,3563.46,189.664,26
6,12,0.12,160.8,0.0714,3967.25,200.12099999999998,26
6,12,0.12,160.8,0.0726,3704.7799999999997,193.388,26
6,12,0.12,160.8,0.0738,3129.3799999999997,177.737,26
6,12,0.12,160.8,0.075,3391.85,185.04000000000002,26
6,12,0.12,160.8,0.0762,3412.04,185.59,26
6,12,0.12,160.8,0.0774,3321.18,183.10299999999998,26
6,12,0.12,160.8,0.0786,2806.35,168.314,26
6,12,0.12,160.8,0.0798,3159.67,178.595,26
6,12,0.12,160.8,0.081,2887.1099999999997,170.71800000000002,26
6,12,0.12,160.8,0.0822,2796.25,168.011,26
6,12,0.12,160.8,0.0834,2614.5499999999997,162.45999999999998,26
6,12,0.12,160.8,0.0846,2220.85,149.73,26
6,12,0.12,160.8,0.0858,2220.85,149.73,26
6,12,0.12,160.8,0.087,2018.9599999999998,142.762,26
6,12,0.12,160.8,0.0882,2140.0899999999997,146.982,26
6,12,0.12,160.8,0.0894,1615.17,127.69,26
6,12,0.12,160.8,0.0906,1382.99,118.15599999999999,26
6,12,0.12,160.8,0.0918,1201.28,110.121,26
6,12,0.12,160.8,0.093,1282.04,113.762,26
6,12,0.12,160.8,0.0942,1312.32,115.098,26
6,12,0.12,160.8,0.0954,1100.33,105.393,26
6,12,0.12,160.8,0.0966,777.298,88.5814,26
6,12,0.12,160.8,0.0978,555.213,74.86489999999999,26
6,12,0.12,160.8,0.099,323.033,57.1047,26
6,12,0.12,160.8,0.1002,272.55899999999997,52.454,26
6,12,0.12,160.8,0.1014,90.85300000000001,30.2843,26
6,12,0.12,160.8,0.1026,10.0948,10.0948,26
6,12,0.1,123.6,0.0005,8.80013,6.22263,26
6,12,0.1,123.6,0.0025,4.40006,4.40006,26
6,12,0.1,123.6,0.0035,4.40006,4.40006,26
6,12,0.1,123.6,0.0045,4.40006,4.40006,26
6,12,0.1,123.6,0.0065,8.80013,6.22263,26
6,12,0.1,123.6,0.0075,4.40006,4.40006,26
6,12,0.1,123.6,0.0095,8.80013,6.22263,26
6,12,0.1,123.6,0.0115,13.2002,7.62113,26
6,12,0.1,123.6,0.0125,4.40006,4.40006,26
6,12,0.1,123.6,0.0135,13.2002,7.62113,26
6,12,0.1,123.6,0.0145,4.40006,4.40006,26
6,12,0.1,123.6,0.0165,4.40006,4.40006,26
6,12,0.1,123.6,0.0175,4.40006,4.40006,26
6,12,0.1,123.6,0.0185,17.6003,8.80013,26
6,12,0.1,123.6,0.0195,13.2002,7.62113,26
6,12,0.1,123.6,0.0205,211.203,30.4845,26
6,12,0.1,123.6,0.0215,677.61,54.6034,26
6,12,0.1,123.6,0.0225,1337.6200000000001,76.7177,26
6,12,0.1,123.6,0.0235,2257.23,99.6593,26
6,12,0.1,123.6,0.0245,2939.24,113.723,26
6,12,0.1,123.6,0.0255,3678.4500000000003,127.22200000000001,26
6,12,0.1,123.6,0.0265,4303.26,137.603,26
6,12,0.1,123.6,0.0275,5407.68,154.25300000000001,26
6,12,0.1,123.6,0.0285,5869.6900000000005,160.708,26
6,12,0.1,123.6,0.0295,6556.099999999999,169.845,26
6,12,0.1,123.6,0.0305,6626.5,170.754,26
6,12,0.1,123.6,0.0315,6956.5,174.954,26
6,12,0.1,123.6,0.0325,7493.31,181.57899999999998,26
6,12,0.1,123.6,0.0335,7330.51,179.596,26
6,12,0.1,123.6,0.0345,7612.110000000001,183.013,26
6,12,0.1,123.6,0.0355,8012.52,187.765,26
6,12,0.1,123.6,0.0365,8430.52,192.6,26
6,12,0.1,123.6,0.0375,8456.92,192.902,26
6,12,0.1,123.6,0.0385,8690.13,195.543,26
6,12,0.1,123.6,0.0395,8628.529999999999,194.849,26
6,12,0.1,123.6,0.0405,8998.13,198.97799999999998,26
6,12,0.1,123.6,0.0415,9284.140000000001,202.11599999999999,26
6,12,0.1,123.6,0.0425,9301.74,202.307,26
6,12,0.1,123.6,0.0435,9697.74,206.56900000000002,26
6,12,0.1,123.6,0.0445,10093.7,210.744,26
6,12,0.1,123.6,0.0455,10146.5,211.29500000000002,26
6,12,0.1,123.6,0.0465,10045.3,210.238,26
6,12,0.1,123.6,0.0475,10327.0,213.165,26
6,12,0.1,123.6,0.0485,10643.800000000001,216.41,26
6,12,0.1,123.6,0.0495,11057.4,220.57399999999998,26
6,12,0.1,123.6,0.0505,11193.8,221.93099999999998,26
6,12,0.1,123.6,0.0515,11510.6,225.049,26
6,12,0.1,123.6,0.0525,12153.0,231.244,26
6,12,0.1,123.6,0.0535,12434.6,233.90800000000002,26
6,12,0.1,123.6,0.0545,12918.6,238.417,26
6,12,0.1,123.6,0.0555,13429.0,243.081,26
6,12,0.1,123.6,0.0565,14199.0,249.953,26
6,12,0.1,123.6,0.0575,13776.6,246.20700000000002,26
6,12,0.1,123.6,0.0585,13314.6,242.044,26
6,12,0.1,123.6,0.0595,13187.0,240.881,26
6,12,0.1,123.6,0.0605,13028.6,239.43,26
6,12,0.1,123.6,0.0615,11999.0,229.774,26
6,12,0.1,123.6,0.0625,12047.4,230.237,26
6,12,0.1,123.6,0.0635,12038.6,230.153,26
6,12,0.1,123.6,0.0645,11550.2,225.436,26
6,12,0.1,123.6,0.0655,11136.6,221.363,26
6,12,0.1,123.6,0.0665,10582.2,215.78300000000002,26
6,12,0.1,123.6,0.0675,10371.0,213.618,26
6,12,0.1,123.6,0.0685,9966.150000000001,209.40800000000002,26
6,12,0.1,123.6,0.0695,9292.94,202.212,26
6,12,0.1,123.6,0.0705,8804.529999999999,196.826,26
6,12,0.1,123.6,0.0715,8694.53,195.593,26
6,12,0.1,123.6,0.0725,8113.720000000001,188.947,26
6,12,0.1,123.6,0.0735,7937.719999999999,186.886,26
6,12,0.1,123.6,0.0745,7097.299999999999,176.716,26
6,12,0.1,123.6,0.0755,6886.099999999999,174.067,26
6,12,0.1,123.6,0.0765,6630.9,170.81099999999998,26
6,12,0.1,123.6,0.0775,6138.09,164.34099999999998,26
6,12,0.1,123.6,0.0785,5614.4800000000005,157.175,26
